0.299560546875,-0.154052734375,0.9573974609375,-0.3662109375,-0.3662109375,0.244140625
0.2999267578125,-0.154052734375,0.957275390625,-0.42724609375,-0.30517578125,0.1220703125
0.2998046875,-0.1553955078125,0.9578857421875,-0.48828125,-0.06103515625,0.1220703125
0.2989501953125,-0.157958984375,0.9583740234375,-0.54931640625,-0.1220703125,0.06103515625
0.2991943359375,-0.157958984375,0.9586181640625,-0.6103515625,-0.30517578125,0.0
0.300048828125,-0.1553955078125,0.958740234375,-0.3662109375,-0.42724609375,0.0
0.3009033203125,-0.1534423828125,0.958740234375,-0.3662109375,-0.54931640625,0.06103515625
0.2994384765625,-0.1524658203125,0.9586181640625,-0.3662109375,-0.54931640625,0.1220703125
0.2974853515625,-0.15087890625,0.956787109375,-0.42724609375,-0.48828125,0.244140625
0.298583984375,-0.1507568359375,0.9571533203125,-0.54931640625,-0.42724609375,0.18310546875
0.2989501953125,-0.154296875,0.9578857421875,-0.54931640625,-0.3662109375,0.1220703125
0.299072265625,-0.1556396484375,0.9580078125,-0.6103515625,-0.18310546875,0.0
0.300537109375,-0.156005859375,0.958251953125,-0.67138671875,-0.18310546875,0.0
0.301513671875,-0.1556396484375,0.957763671875,-0.67138671875,-0.1220703125,0.06103515625
0.3018798828125,-0.1546630859375,0.9576416015625,-0.48828125,-0.06103515625,-0.1220703125
0.3017578125,-0.1551513671875,0.9580078125,-0.3662109375,-0.06103515625,0.0
0.3006591796875,-0.1544189453125,0.957763671875,-0.244140625,0.1220703125,0.18310546875
0.2979736328125,-0.1531982421875,0.9566650390625,-0.244140625,0.06103515625,0.18310546875
0.2969970703125,-0.1527099609375,0.957763671875,-0.1220703125,-0.18310546875,0.18310546875
0.2979736328125,-0.153564453125,0.9576416015625,-0.30517578125,-0.1220703125,0.06103515625
0.300048828125,-0.15478515625,0.957763671875,-0.06103515625,-0.06103515625,0.06103515625
0.3001708984375,-0.1573486328125,0.9583740234375,-0.06103515625,-0.06103515625,-0.1220703125
0.30029296875,-0.1578369140625,0.9571533203125,0.0,-0.06103515625,-0.18310546875
0.3013916015625,-0.155517578125,0.9576416015625,0.0,0.0,-0.06103515625
0.301513671875,-0.15478515625,0.9591064453125,-0.1220703125,0.0,0.18310546875
0.299560546875,-0.1551513671875,0.9583740234375,-0.30517578125,-0.1220703125,0.244140625
0.2998046875,-0.1566162109375,0.9576416015625,-0.18310546875,-0.1220703125,0.18310546875
0.300048828125,-0.1522216796875,0.9580078125,-0.18310546875,-0.42724609375,0.244140625
0.3001708984375,-0.1539306640625,0.9581298828125,-0.244140625,-0.42724609375,0.30517578125
0.2998046875,-0.1553955078125,0.957763671875,-0.3662109375,-0.3662109375,0.30517578125
0.299560546875,-0.1546630859375,0.95849609375,-0.3662109375,-0.30517578125,0.30517578125
0.2984619140625,-0.156005859375,0.9593505859375,-0.54931640625,-0.30517578125,0.18310546875
0.3004150390625,-0.15673828125,0.9588623046875,-0.48828125,-0.244140625,0.18310546875
0.2999267578125,-0.1571044921875,0.9591064453125,-0.48828125,-0.244140625,0.30517578125
0.29931640625,-0.1497802734375,0.9583740234375,-0.48828125,-0.18310546875,0.3662109375
0.298583984375,-0.1488037109375,0.95849609375,-0.54931640625,-0.06103515625,0.48828125
0.29833984375,-0.1551513671875,0.9583740234375,-0.6103515625,0.1220703125,0.79345703125
0.2998046875,-0.1552734375,0.9576416015625,-0.54931640625,0.48828125,1.03759765625
0.29931640625,-0.15478515625,0.9566650390625,-0.48828125,1.03759765625,1.15966796875
0.299560546875,-0.15478515625,0.95751953125,-0.48828125,1.220703125,1.52587890625
0.2991943359375,-0.15625,0.9581298828125,-0.3662109375,0.54931640625,1.64794921875
0.2972412109375,-0.1590576171875,0.9576416015625,-0.18310546875,0.54931640625,1.28173828125
0.2996826171875,-0.1593017578125,0.9564208984375,-0.18310546875,0.91552734375,1.15966796875
0.2998046875,-0.152099609375,0.955322265625,-0.18310546875,1.220703125,1.220703125
0.2991943359375,-0.1524658203125,0.9542236328125,0.0,0.91552734375,0.91552734375
0.298828125,-0.153076171875,0.95947265625,-0.18310546875,0.42724609375,0.48828125
0.2977294921875,-0.150390625,0.9583740234375,0.79345703125,0.244140625,0.42724609375
0.2978515625,-0.149169921875,0.9581298828125,0.18310546875,0.18310546875,0.30517578125
0.2994384765625,-0.1568603515625,0.9554443359375,-0.1220703125,0.1220703125,0.18310546875
0.2998046875,-0.14892578125,0.9595947265625,0.06103515625,0.30517578125,0.06103515625
0.3004150390625,-0.1507568359375,0.9632568359375,0.18310546875,0.42724609375,0.06103515625
0.3023681640625,-0.1566162109375,0.959228515625,0.30517578125,0.48828125,0.1220703125
0.3037109375,-0.1605224609375,0.965087890625,0.42724609375,0.6103515625,0.30517578125
0.29345703125,-0.1588134765625,0.9615478515625,0.67138671875,0.91552734375,0.3662109375
0.2969970703125,-0.1585693359375,0.961181640625,0.8544921875,1.0986328125,0.30517578125
0.29833984375,-0.16162109375,0.960205078125,0.9765625,1.220703125,0.244140625
0.2926025390625,-0.16015625,0.96044921875,1.3427734375,1.15966796875,0.18310546875
0.2928466796875,-0.1588134765625,0.960693359375,1.28173828125,1.03759765625,0.06103515625
0.289306640625,-0.1602783203125,0.9605712890625,1.3427734375,1.0986328125,0.0
0.29345703125,-0.1607666015625,0.961669921875,1.28173828125,1.0986328125,-0.1220703125
0.29638671875,-0.1568603515625,0.962646484375,1.28173828125,1.0986328125,-0.18310546875
0.2952880859375,-0.1575927734375,0.9615478515625,1.28173828125,1.0986328125,-0.30517578125
0.295654296875,-0.1549072265625,0.960693359375,1.40380859375,1.0986328125,-1.8310546875
0.29638671875,-0.1536865234375,0.9609375,1.40380859375,0.91552734375,-3.90625
0.294677734375,-0.1546630859375,0.9609375,1.46484375,-0.67138671875,-6.65283203125
0.2955322265625,-0.1573486328125,0.9619140625,1.46484375,-4.7607421875,-8.30078125
0.29541015625,-0.15771484375,0.96240234375,1.708984375,-12.63427734375,-10.25390625
0.293701171875,-0.1566162109375,0.9627685546875,3.35693359375,-16.9677734375,-12.02392578125
0.2943115234375,-0.1571044921875,0.9639892578125,3.2958984375,-23.92578125,-13.85498046875
0.292724609375,-0.1571044921875,0.96484375,2.74658203125,-30.45654296875,-17.2119140625
0.2894287109375,-0.156982421875,0.966552734375,1.64794921875,-36.2548828125,-22.88818359375
0.2894287109375,-0.1578369140625,0.968505859375,0.244140625,-43.27392578125,-28.01513671875
0.290771484375,-0.1611328125,0.9708251953125,-0.91552734375,-50.84228515625,-33.50830078125
0.2908935546875,-0.1632080078125,0.977783203125,-0.06103515625,-60.85205078125,-49.49951171875
0.290771484375,-0.16455078125,0.9915771484375,1.5869140625,-71.4111328125,-50.048828125
0.2904052734375,-0.168212890625,1.0,8.30078125,-95.8251953125,-42.48046875
0.2899169921875,-0.1673583984375,1.0118408203125,16.357421875,-95.8251953125,-23.0712890625
0.2879638671875,-0.1669921875,1.0247802734375,18.798828125,-89.66064453125,5.9814453125
0.283203125,-0.1744384765625,1.0509033203125,32.470703125,-78.43017578125,58.2275390625
0.2691650390625,-0.184814453125,1.076904296875,35.2783203125,-65.12451171875,35.64453125
0.2501220703125,-0.2032470703125,1.0902099609375,37.29248046875,-33.75244140625,23.37646484375
0.243408203125,-0.277587890625,1.159912109375,35.0341796875,41.80908203125,14.46533203125
0.2364501953125,-0.24267578125,1.2232666015625,29.541015625,60.302734375,8.60595703125
0.241455078125,-0.159423828125,1.306396484375,12.26806640625,75.74462890625,5.859375
0.2410888671875,-0.3328857421875,1.3428955078125,-31.31103515625,88.37890625,5.67626953125
0.2347412109375,-0.399169921875,1.3287353515625,-32.3486328125,98.81591796875,7.75146484375
0.230224609375,-0.57470703125,1.2188720703125,-32.77587890625,106.87255859375,11.474609375
0.221923828125,-0.8004150390625,1.311279296875,-35.2783203125,113.037109375,15.2587890625
0.2152099609375,-0.9617919921875,1.3328857421875,-37.7197265625,115.966796875,18.73779296875
0.2705078125,-0.8199462890625,1.32470703125,-38.818359375,114.8681640625,23.49853515625
0.1634521484375,-0.104736328125,1.3126220703125,-40.4052734375,109.55810546875,57.31201171875
-0.0423583984375,-0.1258544921875,1.307373046875,-42.236328125,102.05078125,69.03076171875
-0.2535400390625,-0.1513671875,1.29296875,-43.27392578125,71.77734375,89.4775390625
