-0.0133056640625,-0.0040283203125,1.0191650390625,-0.18310546875,-0.30517578125,0.18310546875
-0.0142822265625,-0.003662109375,1.0208740234375,-0.1220703125,-0.30517578125,0.18310546875
-0.014892578125,-0.005126953125,1.020751953125,-0.1220703125,-0.30517578125,0.18310546875
-0.014404296875,-0.0054931640625,1.0203857421875,-0.18310546875,-0.244140625,0.18310546875
-0.0145263671875,-0.00537109375,1.0198974609375,-0.18310546875,-0.244140625,0.1220703125
-0.0140380859375,-0.0057373046875,1.0205078125,-0.18310546875,-0.244140625,0.1220703125
-0.013427734375,-0.0057373046875,1.0216064453125,-0.18310546875,-0.30517578125,0.1220703125
-0.0137939453125,-0.004638671875,1.02197265625,-0.18310546875,-0.30517578125,0.18310546875
-0.0142822265625,-0.0037841796875,1.0211181640625,-0.1220703125,-0.30517578125,0.1220703125
-0.01513671875,-0.0045166015625,1.02099609375,-0.18310546875,-0.30517578125,0.18310546875
-0.01513671875,-0.0052490234375,1.0206298828125,-0.18310546875,-0.30517578125,0.18310546875
-0.0145263671875,-0.006103515625,1.01953125,-0.18310546875,-0.30517578125,0.1220703125
-0.0146484375,-0.006103515625,1.02001953125,-0.18310546875,-0.244140625,0.18310546875
-0.0145263671875,-0.005859375,1.0206298828125,-0.18310546875,-0.244140625,0.18310546875
-0.014404296875,-0.0054931640625,1.02001953125,-0.18310546875,-0.244140625,0.244140625
-0.013916015625,-0.005126953125,1.019775390625,-0.18310546875,-0.244140625,0.244140625
-0.01318359375,-0.005126953125,1.02099609375,-0.244140625,-0.18310546875,0.244140625
-0.0133056640625,-0.00439453125,1.02001953125,-0.244140625,-0.18310546875,0.244140625
-0.01318359375,-0.0042724609375,1.019775390625,-0.244140625,-0.1220703125,0.244140625
-0.0135498046875,-0.0040283203125,1.01953125,-0.18310546875,-0.1220703125,0.18310546875
-0.01513671875,-0.0042724609375,1.020263671875,-0.18310546875,-0.18310546875,0.244140625
-0.0150146484375,-0.004150390625,1.0205078125,-0.18310546875,-0.18310546875,0.244140625
-0.0137939453125,-0.0052490234375,1.0196533203125,-0.18310546875,-0.1220703125,0.244140625
