0.2528076171875,-0.235595703125,0.9658203125,-5.2490234375,-17.27294921875,-10.498046875
0.2672119140625,-0.227294921875,0.96484375,-5.859375,-18.6767578125,-15.56396484375
0.29248046875,-0.2347412109375,0.9683837890625,-6.89697265625,-15.9912109375,-19.4091796875
0.2969970703125,-0.238037109375,0.97265625,-16.357421875,-19.34814453125,-20.99609375
0.27490234375,-0.23681640625,0.9730224609375,-20.3857421875,-26.0009765625,-21.3623046875
0.25830078125,-0.2296142578125,0.9732666015625,-23.4375,-54.62646484375,-21.3623046875
0.255615234375,-0.2275390625,1.0142822265625,-23.98681640625,-71.2890625,-17.76123046875
0.267822265625,-0.2396240234375,1.0367431640625,-22.76611328125,-85.9375,-26.06201171875
0.2886962890625,-0.25244140625,1.06396484375,-20.20263671875,-99.79248046875,-40.283203125
0.2860107421875,-0.222412109375,1.094482421875,-17.76123046875,-117.0654296875,-48.33984375
0.2781982421875,-0.2027587890625,1.0963134765625,-15.0146484375,-189.5751953125,-48.27880859375
0.2735595703125,-0.20556640625,1.06982421875,-4.0283203125,-206.6650390625,-72.75390625
0.3009033203125,-0.239990234375,1.0660400390625,-4.45556640625,-222.47314453125,-97.83935546875
0.3056640625,-0.2349853515625,1.1455078125,1.64794921875,-252.01416015625,-101.5625
0.328125,-0.2027587890625,1.151611328125,1.220703125,-294.0673828125,-103.271484375
0.2659912109375,-0.2227783203125,1.1180419921875,-14.16015625,-355.16357421875,-87.890625
0.2620849609375,-0.2001953125,1.22900390625,-55.84716796875,-395.01953125,-55.60302734375
0.286376953125,-0.352294921875,1.2203369140625,-71.77734375,-382.32421875,-39.1845703125
0.2471923828125,-0.4608154296875,1.40185546875,-87.40234375,-333.740234375,-47.9736328125
0.0145263671875,-0.42431640625,1.8675537109375,-65.12451171875,-281.55517578125,-51.45263671875
0.013916015625,-0.1485595703125,2.13623046875,-2.86865234375,-228.21044921875,-71.044921875
-0.0523681640625,-0.2069091796875,2.116455078125,105.95703125,-107.60498046875,-79.4677734375
-0.104736328125,-0.6888427734375,1.94140625,215.4541015625,-21.8505859375,-82.3974609375
0.21435546875,-0.7528076171875,1.6610107421875,106.99462890625,23.92578125,-77.0263671875
0.5972900390625,-0.502685546875,1.9425048828125,34.60693359375,50.048828125,-63.41552734375
0.794921875,-0.6099853515625,3.144287109375,28.6865234375,62.31689453125,-46.7529296875
0.599853515625,-0.82763671875,3.8267822265625,47.18017578125,65.0634765625,-8.48388671875
0.32421875,-0.7265625,2.8074951171875,62.255859375,74.27978515625,5.615234375
0.4129638671875,-0.2034912109375,1.3564453125,62.98828125,97.900390625,12.5732421875
0.560546875,-0.1861572265625,0.874267578125,60.48583984375,129.2724609375,14.83154296875
0.13037109375,-0.3331298828125,0.844482421875,55.48095703125,186.09619140625,13.0615234375
0.1221923828125,-0.2298583984375,0.8248291015625,33.38623046875,205.13916015625,7.2021484375
0.71044921875,-0.377685546875,0.9649658203125,22.64404296875,217.34619140625,0.06103515625
-0.020263671875,-0.4320068359375,1.1422119140625,11.962890625,226.86767578125,-7.50732421875
-1.0401611328125,-0.488525390625,1.07666015625,1.28173828125,237.36572265625,-13.671875
-1.0692138671875,-0.6064453125,0.94384765625,-6.7138671875,245.4833984375,-20.3857421875
-0.924072265625,-0.685791015625,0.8782958984375,-14.09912109375,252.0751953125,-24.84130859375
-0.85302734375,-0.6671142578125,0.883544921875,-19.83642578125,256.65283203125,-25.634765625
-0.737060546875,-0.5513916015625,0.9390869140625,-22.88818359375,258.85009765625,-17.578125
-0.624267578125,-0.4022216796875,1.011962890625,-25.57373046875,256.04248046875,-8.9111328125
-0.47607421875,-0.2449951171875,1.08154296875,-25.634765625,243.7744140625,-0.30517578125
-0.3741455078125,-0.12060546875,1.136474609375,-27.16064453125,245.2392578125,7.75146484375
-0.2528076171875,-0.0465087890625,1.1884765625,-33.203125,249.3896484375,14.09912109375
-0.1353759765625,-0.0050048828125,1.303466796875,-42.1142578125,244.81201171875,19.10400390625
-0.0247802734375,0.0303955078125,1.35595703125,-50.84228515625,237.3046875,24.90234375
0.06494140625,0.0816650390625,1.342041015625,-55.419921875,230.5908203125,36.0107421875
0.1317138671875,0.1351318359375,1.4071044921875,-56.09130859375,226.6845703125,42.05322265625
0.1724853515625,0.1845703125,1.4732666015625,-54.50439453125,223.20556640625,17.578125
0.1893310546875,0.226318359375,1.529052734375,-50.10986328125,219.970703125,53.1005859375
0.196044921875,0.2325439453125,1.6015625,-39.12353515625,215.39306640625,43.27392578125
0.226318359375,0.228515625,1.6846923828125,1.0986328125,99.609375,53.77197265625
0.2347412109375,0.2471923828125,1.808837890625,60.302734375,110.16845703125,39.97802734375
0.1788330078125,0.2598876953125,1.998046875,67.0166015625,340.4541015625,24.2919921875
0.130859375,0.2281494140625,2.2620849609375,-37.7197265625,304.3212890625,13.427734375
0.1290283203125,0.149658203125,2.6480712890625,-39.73388671875,176.94091796875,13.61083984375
0.1673583984375,0.0360107421875,1.917724609375,-53.8330078125,142.76123046875,18.24951171875
0.204833984375,-0.1566162109375,2.0140380859375,-31.982421875,132.8125,30.517578125
0.2344970703125,-0.2142333984375,2.4647216796875,-46.08154296875,116.76025390625,40.771484375
0.2962646484375,-0.1038818359375,1.581298828125,-68.9697265625,87.646484375,38.818359375
0.4329833984375,0.0587158203125,0.380615234375,-81.72607421875,36.43798828125,41.748046875
0.696533203125,-0.0633544921875,0.0179443359375,-71.1669921875,-14.404296875,49.86572265625
1.01025390625,-0.3255615234375,-0.25537109375,-48.33984375,-52.55126953125,-9.09423828125
1.1995849609375,-0.1021728515625,-0.369140625,-20.6298828125,-74.52392578125,-5.9814453125
1.2679443359375,0.106201171875,-0.338623046875,-8.11767578125,-106.201171875,-38.2080078125
1.7969970703125,0.08642578125,-0.2481689453125,2.3193359375,-44.3115234375,25.32958984375
2.4791259765625,-0.1307373046875,-0.147216796875,28.50341796875,-67.81005859375,18.24951171875
2.7384033203125,-0.3707275390625,-0.3099365234375,18.12744140625,-192.68798828125,-12.6953125
2.927490234375,-0.5216064453125,0.2064208984375,-11.23046875,-160.15625,-26.9775390625
2.9508056640625,-0.6005859375,1.434814453125,-30.33447265625,-180.48095703125,-5.2490234375
2.8387451171875,-0.5162353515625,0.7962646484375,-20.08056640625,-164.00146484375,6.591796875
2.6806640625,-0.552734375,1.65771484375,-4.45556640625,-160.09521484375,-0.8544921875
2.462646484375,-0.607666015625,2.2039794921875,-3.84521484375,-184.2041015625,-10.80322265625
2.247314453125,0.5765380859375,1.652587890625,-0.3662109375,-173.27880859375,-6.34765625
1.100830078125,1.0667724609375,1.531982421875,3.96728515625,-126.89208984375,2.5634765625
-0.4085693359375,0.9083251953125,1.6221923828125,-12.5732421875,-92.59033203125,1.77001953125
-1.5433349609375,-1.451416015625,1.6973876953125,-43.9453125,-90.02685546875,3.5400390625
0.7950439453125,0.22607421875,1.5394287109375,-54.50439453125,-94.970703125,7.01904296875
0.4434814453125,0.4573974609375,1.21923828125,-51.513671875,-93.32275390625,9.27734375
0.222412109375,-0.2674560546875,1.0848388671875,-50.10986328125,-88.2568359375,7.87353515625
0.414794921875,-0.7518310546875,1.160888671875,-50.78125,-79.40673828125,7.26318359375
0.3271484375,-0.273681640625,1.2076416015625,-44.12841796875,-65.85693359375,6.2255859375
0.226318359375,0.158203125,1.22021484375,-38.02490234375,-59.50927734375,3.2958984375
0.3946533203125,-0.1275634765625,1.2086181640625,-34.0576171875,-59.814453125,0.244140625
