0.381103515625,-0.244140625,0.91064453125,-0.06103515625,-0.6103515625,0.0
0.3798828125,-0.243896484375,0.9105224609375,-0.06103515625,-0.54931640625,0.06103515625
0.3787841796875,-0.2440185546875,0.91064453125,-0.06103515625,-0.48828125,0.06103515625
0.3792724609375,-0.2445068359375,0.91162109375,-0.06103515625,-0.48828125,0.06103515625
0.378662109375,-0.244873046875,0.9112548828125,-0.06103515625,-0.42724609375,0.06103515625
0.3773193359375,-0.244384765625,0.91015625,-0.06103515625,-0.3662109375,0.06103515625
0.378662109375,-0.2435302734375,0.909423828125,-0.06103515625,-0.30517578125,0.06103515625
0.3802490234375,-0.24462890625,0.909912109375,-0.1220703125,-0.244140625,0.06103515625
0.3800048828125,-0.2451171875,0.9105224609375,-0.1220703125,-0.3662109375,0.1220703125
0.38037109375,-0.244384765625,0.91015625,-0.06103515625,-0.42724609375,0.06103515625
0.3804931640625,-0.244140625,0.910400390625,-0.18310546875,-0.42724609375,0.06103515625
0.380859375,-0.243896484375,0.9100341796875,-0.18310546875,-0.48828125,0.1220703125
0.3812255859375,-0.2440185546875,0.90966796875,-0.244140625,-0.54931640625,0.0
0.3807373046875,-0.2445068359375,0.9100341796875,-0.30517578125,-0.54931640625,0.06103515625
0.381103515625,-0.244140625,0.9107666015625,-0.30517578125,-0.54931640625,0.1220703125
0.380859375,-0.24365234375,0.91064453125,-0.30517578125,-0.48828125,0.06103515625
0.3804931640625,-0.2442626953125,0.9110107421875,-0.244140625,-0.48828125,0.0
0.38134765625,-0.2431640625,0.910888671875,-0.3662109375,-0.48828125,0.0
0.380126953125,-0.2423095703125,0.910400390625,-0.3662109375,-0.42724609375,0.0
0.3778076171875,-0.24365234375,0.909423828125,-0.30517578125,-0.54931640625,0.06103515625
0.378173828125,-0.2442626953125,0.9102783203125,-0.30517578125,-0.42724609375,0.1220703125
0.37841796875,-0.2437744140625,0.9102783203125,-0.30517578125,-0.48828125,0.06103515625
0.37841796875,-0.243408203125,0.90966796875,-0.42724609375,-0.42724609375,0.06103515625
0.3797607421875,-0.24365234375,0.9093017578125,-0.3662109375,-0.42724609375,0.06103515625
0.3795166015625,-0.242919921875,0.9085693359375,-0.3662109375,-0.42724609375,0.06103515625
0.3792724609375,-0.2445068359375,0.909423828125,-0.3662109375,-0.42724609375,0.0
0.381103515625,-0.2447509765625,0.910888671875,-0.30517578125,-0.42724609375,0.06103515625
0.380859375,-0.2464599609375,0.9102783203125,-0.30517578125,-0.42724609375,0.06103515625
0.379638671875,-0.2447509765625,0.91015625,-0.3662109375,-0.6103515625,0.06103515625
0.37890625,-0.2430419921875,0.9102783203125,-0.30517578125,-0.54931640625,0.06103515625
0.379150390625,-0.243896484375,0.9100341796875,-0.42724609375,-0.48828125,0.06103515625
0.380859375,-0.2442626953125,0.9095458984375,-0.42724609375,-0.42724609375,0.1220703125
0.3814697265625,-0.2440185546875,0.9095458984375,-0.3662109375,-0.42724609375,0.244140625
0.38134765625,-0.2437744140625,0.909912109375,-0.3662109375,-0.3662109375,0.3662109375
0.3812255859375,-0.24462890625,0.910400390625,-0.42724609375,-0.30517578125,0.3662109375
0.38134765625,-0.2449951171875,0.91064453125,-0.3662109375,-0.1220703125,0.9765625
0.38037109375,-0.244384765625,0.9097900390625,-0.3662109375,0.18310546875,1.8310546875
0.3802490234375,-0.24365234375,0.9093017578125,-0.67138671875,0.48828125,2.13623046875
0.380859375,-0.24462890625,0.909423828125,-1.52587890625,1.220703125,3.47900390625
0.3792724609375,-0.2452392578125,0.908935546875,-2.0751953125,2.13623046875,4.94384765625
0.3817138671875,-0.2451171875,0.9068603515625,-3.90625,2.8076171875,6.40869140625
0.3812255859375,-0.2445068359375,0.9090576171875,-5.67626953125,4.45556640625,8.11767578125
0.381103515625,-0.2435302734375,0.911865234375,-7.568359375,6.16455078125,10.07080078125
0.381591796875,-0.2431640625,0.9144287109375,-9.765625,9.21630859375,11.1083984375
0.3822021484375,-0.247802734375,0.92041015625,-12.26806640625,12.02392578125,9.3994140625
0.3826904296875,-0.245849609375,0.9259033203125,-13.5498046875,14.404296875,8.1787109375
0.387451171875,-0.233154296875,0.9359130859375,-12.939453125,16.845703125,8.30078125
0.392822265625,-0.2352294921875,0.951171875,-10.986328125,17.76123046875,8.23974609375
0.392578125,-0.2257080078125,0.9483642578125,-10.009765625,21.66748046875,8.056640625
0.3955078125,-0.217529296875,0.9442138671875,-11.16943359375,28.80859375,5.4931640625
0.3922119140625,-0.2386474609375,0.944580078125,-12.26806640625,34.7900390625,4.39453125
0.3980712890625,-0.265869140625,0.9581298828125,-14.22119140625,37.7197265625,5.9814453125
0.420654296875,-0.2796630859375,0.99267578125,-14.892578125,38.57421875,6.9580078125
0.44140625,-0.2705078125,0.9962158203125,-14.22119140625,37.2314453125,5.67626953125
0.459716796875,-0.302490234375,0.9881591796875,-11.8408203125,34.423828125,4.39453125
0.4627685546875,-0.300048828125,0.9676513671875,-10.55908203125,29.35791015625,-2.50244140625
0.468994140625,-0.25048828125,0.935791015625,-10.19287109375,23.92578125,-4.39453125
0.4478759765625,-0.255859375,0.9310302734375,-7.2021484375,19.4091796875,-6.34765625
0.42431640625,-0.267822265625,0.885009765625,-6.04248046875,-4.57763671875,-7.87353515625
0.4385986328125,-0.2581787109375,0.8812255859375,-4.21142578125,-10.43701171875,-14.09912109375
0.441162109375,-0.23291015625,0.8531494140625,10.3759765625,-15.68603515625,-18.00537109375
0.411865234375,-0.2713623046875,0.8232421875,13.73291015625,-20.263671875,-42.48046875
0.3656005859375,-0.2957763671875,0.8292236328125,16.29638671875,-51.08642578125,-70.9228515625
0.34716796875,-0.2916259765625,0.841552734375,17.02880859375,-58.28857421875,-99.609375
0.2784423828125,-0.27978515625,0.84326171875,9.27734375,-80.62744140625,-110.29052734375
0.2440185546875,-0.3021240234375,0.8563232421875,7.6904296875,-90.8203125,-122.98583984375
0.208251953125,-0.2880859375,0.8699951171875,-3.72314453125,-92.1630859375,-130.67626953125
0.1849365234375,-0.263427734375,0.88134765625,-43.701171875,-86.48681640625,-101.13525390625
0.178955078125,-0.2613525390625,0.9420166015625,-63.4765625,-82.51953125,-84.47265625
0.1917724609375,-0.2623291015625,1.232177734375,-93.56689453125,-72.93701171875,-68.54248046875
0.191650390625,-0.3072509765625,1.518310546875,-74.64599609375,-24.47509765625,-50.048828125
0.1932373046875,-0.351318359375,1.48681640625,-16.17431640625,-4.33349609375,14.7705078125
0.1885986328125,-0.01611328125,1.538818359375,3.60107421875,7.6904296875,36.62109375
0.1123046875,0.1087646484375,1.80126953125,-9.8876953125,17.39501953125,60.4248046875
0.136474609375,-0.0291748046875,1.83251953125,-9.1552734375,47.30224609375,83.19091796875
0.1314697265625,-0.5234375,1.5291748046875,-4.08935546875,59.99755859375,104.248046875
0.191650390625,-1.2823486328125,1.314697265625,-8.36181640625,75.86669921875,136.16943359375
0.196044921875,-1.41064453125,1.1787109375,-12.939453125,96.49658203125,143.98193359375
0.17041015625,-0.568359375,1.0955810546875,-20.69091796875,118.7744140625,146.97265625
-0.0103759765625,-0.6898193359375,1.2403564453125,-27.52685546875,147.4609375,146.1181640625
-0.245361328125,-0.76904296875,1.4647216796875,-32.470703125,149.7802734375,133.85009765625
-0.7823486328125,-0.7149658203125,1.692626953125,-33.26416015625,143.9208984375,124.1455078125
-1.074951171875,-0.4696044921875,1.836669921875,-26.4892578125,134.1552734375,102.783203125
-1.2972412109375,-0.46875,1.8734130859375,-17.39501953125,107.91015625,88.7451171875
-1.4150390625,-0.4876708984375,1.677001953125,-9.033203125,95.39794921875,86.0595703125
-1.3096923828125,-0.4820556640625,1.5257568359375,7.2021484375,78.30810546875,83.3740234375
-1.0810546875,-0.4482421875,1.38330078125,15.7470703125,85.75439453125,68.78662109375
-0.815673828125,-0.4520263671875,1.2501220703125,28.50341796875,94.05517578125,57.0068359375
-0.5667724609375,-0.474365234375,1.093505859375,34.912109375,103.08837890625,45.95947265625
-0.3460693359375,-0.4769287109375,1.0806884765625,29.23583984375,105.3466796875,32.5927734375
-0.045166015625,-0.4593505859375,1.173583984375,21.30126953125,94.970703125,2.9296875
0.0614013671875,-0.4388427734375,1.25,16.845703125,81.11572265625,-12.39013671875
0.1805419921875,-0.4625244140625,1.1927490234375,18.61572265625,65.673828125,-27.64892578125
0.3106689453125,-0.489013671875,1.048828125,13.36669921875,32.470703125,-41.3818359375
0.574951171875,-0.4656982421875,0.597412109375,8.9111328125,10.498046875,-52.79541015625
0.69287109375,-0.3133544921875,0.352783203125,-3.5400390625,-14.7705078125,-63.41552734375
0.9351806640625,-0.2474365234375,0.1043701171875,-3.96728515625,-46.7529296875,-61.4013671875
1.078857421875,-0.1339111328125,-0.114990234375,2.0751953125,-78.55224609375,-99.67041015625
1.238525390625,-0.0509033203125,-0.3955078125,11.23046875,-104.55322265625,-79.16259765625
1.3006591796875,0.015380859375,-0.4786376953125,22.39990234375,-121.826171875,-33.75244140625
1.3662109375,0.0648193359375,-0.537841796875,44.677734375,-100.2197265625,-36.80419921875
1.427734375,0.0716552734375,-0.5374755859375,42.66357421875,-142.333984375,-27.28271484375
1.509765625,-0.093017578125,-0.4276123046875,28.076171875,-170.7763671875,-12.75634765625
1.6151123046875,-0.178466796875,0.2510986328125,-14.6484375,-147.27783203125,-0.30517578125
1.7308349609375,-0.2716064453125,1.2874755859375,-10.43701171875,-121.09375,-4.638671875
1.81591796875,-0.3875732421875,1.6092529296875,-41.93115234375,-111.87744140625,-13.36669921875
1.74267578125,-0.0184326171875,0.1239013671875,-34.912109375,-97.22900390625,-12.939453125
1.6798095703125,-0.5169677734375,0.60009765625,-6.65283203125,-88.07373046875,-5.126953125
1.677490234375,-1.278076171875,1.6455078125,7.01904296875,-66.83349609375,-2.62451171875
-0.020263671875,-0.699951171875,1.4111328125,25.0244140625,-41.68701171875,0.48828125
-0.8726806640625,-0.4947509765625,1.12646484375,20.3857421875,-26.55029296875,1.708984375
-0.82275390625,-0.0089111328125,0.840087890625,21.240234375,-15.7470703125,1.89208984375
0.15234375,-0.87255859375,1.1751708984375,17.7001953125,-10.43701171875,3.35693359375
0.8018798828125,-1.246826171875,1.533447265625,11.23046875,-7.9345703125,4.94384765625
1.1527099609375,-0.7872314453125,1.2386474609375,4.08935546875,-6.8359375,5.126953125
0.9248046875,-0.0902099609375,0.962646484375,3.11279296875,-4.638671875,5.0048828125
0.5726318359375,0.24853515625,1.082763671875,1.77001953125,-3.662109375,4.5166015625
0.3226318359375,-0.1353759765625,1.027099609375,-1.64794921875,-5.2490234375,3.90625
0.6292724609375,-0.650390625,0.9659423828125,-2.74658203125,-6.89697265625,3.60107421875
0.8914794921875,-0.172119140625,0.9591064453125,-2.99072265625,-6.2255859375,1.953125
0.6729736328125,-0.226318359375,0.9512939453125,-2.685546875,-3.90625,1.64794921875
0.473876953125,-0.3341064453125,0.932861328125,-2.99072265625,-2.0751953125,1.40380859375
0.4791259765625,-0.281005859375,0.9189453125,-3.23486328125,-2.62451171875,1.220703125
0.44677734375,-0.2445068359375,0.914306640625,-3.84521484375,-3.173828125,0.6103515625
0.3814697265625,-0.2568359375,0.9295654296875,-4.94384765625,-4.21142578125,0.1220703125
0.373291015625,-0.2557373046875,0.9241943359375,-5.43212890625,-5.9814453125,-0.732421875
0.37548828125,-0.2513427734375,0.9248046875,-5.37109375,-5.4931640625,-1.8310546875
0.34716796875,-0.287841796875,0.9149169921875,-4.150390625,-8.30078125,-3.0517578125
0.3243408203125,-0.296142578125,0.9072265625,-3.41796875,-9.09423828125,-3.7841796875
0.3349609375,-0.2984619140625,0.902587890625,-2.38037109375,-9.46044921875,-4.21142578125
0.358642578125,-0.265380859375,0.8895263671875,-3.11279296875,-9.33837890625,-4.150390625
0.3740234375,-0.2757568359375,0.8890380859375,-0.06103515625,-8.544921875,-3.72314453125
0.3719482421875,-0.2940673828125,0.8948974609375,0.8544921875,-8.056640625,-3.2958984375
0.3486328125,-0.2940673828125,0.8914794921875,1.220703125,-8.11767578125,-3.23486328125
0.3548583984375,-0.29833984375,0.875732421875,0.732421875,-8.7890625,-3.2958984375
0.34814453125,-0.2974853515625,0.87841796875,-1.77001953125,-9.765625,-3.662109375
0.334228515625,-0.2918701171875,0.886474609375,-4.0283203125,-11.29150390625,-4.39453125
0.3277587890625,-0.3035888671875,0.89697265625,-5.67626953125,-12.20703125,-5.4931640625
0.3345947265625,-0.3094482421875,0.9033203125,-6.7138671875,-13.48876953125,-6.8359375
0.337158203125,-0.30908203125,0.9000244140625,-7.75146484375,-16.17431640625,-7.8125
0.3270263671875,-0.30615234375,0.8966064453125,-7.6904296875,-17.76123046875,-5.31005859375
0.334716796875,-0.2999267578125,0.890869140625,-6.53076171875,-19.47021484375,-5.2490234375
0.3450927734375,-0.2816162109375,0.8853759765625,-3.35693359375,-20.3857421875,-4.39453125
0.3524169921875,-0.27880859375,0.879150390625,-3.35693359375,-25.0244140625,-2.13623046875
0.356689453125,-0.2877197265625,0.883544921875,-4.638671875,-28.25927734375,0.06103515625
0.3546142578125,-0.289306640625,0.8809814453125,-8.7890625,-31.982421875,2.99072265625
0.3455810546875,-0.297607421875,0.8861083984375,-11.16943359375,-37.29248046875,3.72314453125
0.3414306640625,-0.314453125,0.906005859375,-13.48876953125,-42.05322265625,2.38037109375
0.339599609375,-0.3175048828125,0.920166015625,-16.78466796875,-60.791015625,-2.50244140625
0.3194580078125,-0.2972412109375,0.91455078125,-19.10400390625,-75.927734375,-7.99560546875
0.318115234375,-0.296630859375,0.9234619140625,-25.7568359375,-91.9189453125,-10.3759765625
0.3193359375,-0.2669677734375,0.9185791015625,-29.72412109375,-107.48291015625,-8.97216796875
0.3221435546875,-0.263427734375,0.9166259765625,-35.82763671875,-121.15478515625,-5.2490234375
0.3660888671875,-0.240966796875,0.89697265625,-37.353515625,-139.22119140625,-6.77490234375
0.385986328125,-0.2379150390625,0.901611328125,-36.0107421875,-149.47509765625,-5.31005859375
0.368408203125,-0.2523193359375,0.90869140625,-30.33447265625,-161.376953125,4.33349609375
0.3709716796875,-0.270751953125,0.9224853515625,-26.123046875,-176.45263671875,19.8974609375
0.3746337890625,-0.269775390625,0.97265625,-30.517578125,-194.9462890625,28.13720703125
0.3616943359375,-0.3150634765625,0.995849609375,-37.53662109375,-222.5341796875,-8.4228515625
0.352783203125,-0.357666015625,0.9903564453125,-43.8232421875,-244.2626953125,-50.6591796875
0.3321533203125,-0.357666015625,1.01806640625,-41.748046875,-265.80810546875,-106.62841796875
0.321533203125,-0.3306884765625,1.0062255859375,-36.43798828125,-371.15478515625,-141.11328125
0.3216552734375,-0.3037109375,1.0015869140625,-57.7392578125,-415.95458984375,-152.52685546875
0.33837890625,-0.3504638671875,1.066162109375,-153.6865234375,-465.33203125,-149.658203125
0.3985595703125,-0.324951171875,1.0804443359375,-189.14794921875,-472.5341796875,-92.22412109375
0.4891357421875,-0.2008056640625,1.2666015625,-169.73876953125,-332.70263671875,-86.669921875
0.5552978515625,-0.1015625,2.0386962890625,-147.64404296875,-158.38623046875,-87.09716796875
0.4903564453125,-0.075439453125,1.9161376953125,-123.10791015625,123.291015625,-75.5615234375
0.4090576171875,-0.2501220703125,1.7783203125,-174.98779296875,170.95947265625,-59.38720703125
0.1871337890625,-0.7864990234375,2.040771484375,-20.56884765625,178.955078125,-40.71044921875
0.1239013671875,-1.042236328125,2.9652099609375,-11.8408203125,187.92724609375,-22.64404296875
0.498046875,-1.2158203125,3.3214111328125,29.60205078125,196.83837890625,-7.32421875
0.99951171875,-0.8707275390625,3.3084716796875,50.1708984375,209.9609375,5.2490234375
1.13232421875,-0.48388671875,2.144775390625,40.83251953125,222.83935546875,16.05224609375
1.11181640625,-0.71923828125,0.953125,30.33447265625,233.82568359375,44.0673828125
0.8458251953125,-1.0018310546875,0.7557373046875,21.78955078125,240.966796875,57.373046875
0.9547119140625,-0.7509765625,0.7867431640625,18.73779296875,245.1171875,61.21826171875
1.4454345703125,-0.5272216796875,0.80419921875,18.98193359375,270.99609375,64.208984375
