1.16357421875,0.05029296875,0.921875,8.60595703125,-11.04736328125,2.62451171875
0.32275390625,-0.062744140625,0.9549560546875,2.3193359375,-12.26806640625,-1.64794921875
0.4378662109375,-0.615478515625,0.9066162109375,-1.220703125,-1.8310546875,-2.5634765625
1.0013427734375,-0.5972900390625,0.8587646484375,-6.4697265625,3.5400390625,-2.74658203125
0.88330078125,-0.2198486328125,0.87060546875,-9.1552734375,-0.732421875,-2.685546875
0.6243896484375,-0.24755859375,0.848876953125,-11.5966796875,-5.92041015625,-2.62451171875
0.6002197265625,-0.3428955078125,0.826416015625,-6.103515625,-11.53564453125,-3.41796875
0.5970458984375,-0.2900390625,0.8602294921875,-1.03759765625,-15.07568359375,-4.57763671875
0.583740234375,-0.29443359375,0.8056640625,1.220703125,-15.0146484375,-5.9814453125
0.5438232421875,-0.327392578125,0.798583984375,1.28173828125,-6.28662109375,-8.11767578125
0.51953125,-0.3319091796875,0.8463134765625,0.0,-4.94384765625,-9.33837890625
0.512939453125,-0.3419189453125,0.842041015625,-4.94384765625,-5.79833984375,-9.765625
0.5001220703125,-0.3504638671875,0.8284912109375,-3.173828125,-3.60107421875,-10.6201171875
0.481689453125,-0.365478515625,0.8187255859375,-0.30517578125,-2.62451171875,-13.427734375
0.5146484375,-0.3660888671875,0.8035888671875,4.2724609375,-3.41796875,-13.427734375
0.48583984375,-0.37744140625,0.801025390625,5.55419921875,-6.9580078125,-11.474609375
0.433349609375,-0.382080078125,0.801513671875,4.82177734375,-15.625,-11.71875
0.4388427734375,-0.37451171875,0.798583984375,4.08935546875,-18.1884765625,-11.71875
0.45068359375,-0.372314453125,0.798095703125,6.2255859375,-29.052734375,-11.1083984375
0.4722900390625,-0.379638671875,0.7987060546875,4.638671875,-33.75244140625,-8.36181640625
0.4833984375,-0.3839111328125,0.796875,-5.37109375,-39.36767578125,-6.9580078125
0.484619140625,-0.3800048828125,0.802490234375,-8.23974609375,-47.7294921875,-7.9345703125
0.4820556640625,-0.3646240234375,0.839111328125,-10.55908203125,-75.8056640625,-11.5966796875
0.463623046875,-0.3726806640625,0.8375244140625,-16.9677734375,-93.505859375,-18.12744140625
0.472412109375,-0.36962890625,0.8511962890625,-36.2548828125,-111.81640625,-25.7568359375
0.4683837890625,-0.3380126953125,0.863037109375,-48.7060546875,-131.8359375,-32.1044921875
0.467041015625,-0.32470703125,0.8804931640625,-57.55615234375,-156.1279296875,-40.4052734375
0.46826171875,-0.3240966796875,0.9072265625,-69.27490234375,-181.82373046875,-52.978515625
0.470947265625,-0.3236083984375,0.905029296875,-82.3974609375,-209.716796875,-71.83837890625
0.489990234375,-0.3018798828125,0.913330078125,-87.890625,-232.91015625,-80.38330078125
0.4609375,-0.2808837890625,0.9119873046875,-80.6884765625,-250.91552734375,-68.7255859375
