0.354736328125,-0.207763671875,0.9449462890625,0.244140625,-11.04736328125,-0.1220703125
0.3519287109375,-0.2181396484375,0.9638671875,-4.2724609375,-12.02392578125,0.0
0.346923828125,-0.22900390625,0.941650390625,-5.615234375,-13.0615234375,0.06103515625
0.3427734375,-0.2291259765625,0.909912109375,-6.28662109375,-14.404296875,-1.28173828125
0.3367919921875,-0.2310791015625,0.890625,-9.09423828125,-13.97705078125,-2.86865234375
0.331298828125,-0.2451171875,0.9071044921875,-8.85009765625,-13.5498046875,-3.662109375
0.3251953125,-0.233154296875,0.9090576171875,-7.8125,-13.18359375,-3.84521484375
0.32470703125,-0.2103271484375,0.9053955078125,-5.859375,-12.8173828125,-3.7841796875
0.345458984375,-0.2337646484375,0.923095703125,-4.638671875,-11.8408203125,-4.33349609375
0.358642578125,-0.2359619140625,0.919677734375,-3.7841796875,-10.3759765625,-4.69970703125
0.34716796875,-0.2254638671875,0.9119873046875,-3.11279296875,-9.6435546875,-4.21142578125
0.3350830078125,-0.236083984375,0.9083251953125,-2.13623046875,-10.43701171875,-3.84521484375
0.324951171875,-0.2413330078125,0.9083251953125,-1.03759765625,-10.25390625,-4.21142578125
0.3267822265625,-0.2569580078125,0.9019775390625,-0.3662109375,-10.1318359375,-5.31005859375
0.3470458984375,-0.2586669921875,0.9046630859375,-1.03759765625,-11.23046875,-5.79833984375
0.3648681640625,-0.251220703125,0.9102783203125,-1.03759765625,-12.0849609375,-6.4697265625
0.3643798828125,-0.245849609375,0.901611328125,-0.3662109375,-13.671875,-5.859375
0.3590087890625,-0.247314453125,0.89599609375,0.244140625,-14.58740234375,-4.7607421875
0.3603515625,-0.24755859375,0.9122314453125,0.9765625,-16.357421875,-4.08935546875
0.3643798828125,-0.2364501953125,0.9150390625,1.0986328125,-18.6767578125,-3.7841796875
0.3677978515625,-0.2325439453125,0.915771484375,0.18310546875,-20.81298828125,-4.39453125
0.3609619140625,-0.23974609375,0.9132080078125,0.67138671875,-23.0712890625,-5.06591796875
0.3492431640625,-0.244873046875,0.9078369140625,0.732421875,-26.0009765625,-5.126953125
0.357177734375,-0.2403564453125,0.922119140625,0.18310546875,-29.47998046875,-3.60107421875
0.370849609375,-0.2393798828125,0.931396484375,-0.79345703125,-35.09521484375,-1.8310546875
0.36962890625,-0.230712890625,0.931884765625,-2.3193359375,-41.6259765625,0.67138671875
0.371337890625,-0.22314453125,0.9180908203125,-3.11279296875,-47.66845703125,1.15966796875
0.364013671875,-0.2335205078125,0.914794921875,-7.6904296875,-54.74853515625,-0.79345703125
0.36572265625,-0.2294921875,0.9261474609375,-11.41357421875,-63.29345703125,-5.126953125
0.38623046875,-0.2269287109375,0.92626953125,-17.9443359375,-75.0732421875,-11.53564453125
0.3975830078125,-0.23095703125,0.9420166015625,-23.13232421875,-87.46337890625,-14.46533203125
0.397216796875,-0.233154296875,0.9447021484375,-27.77099609375,-102.5390625,-15.5029296875
0.3763427734375,-0.1942138671875,0.935302734375,-30.6396484375,-116.2109375,-21.3623046875
0.361572265625,-0.174072265625,0.9283447265625,-34.66796875,-122.00927734375,-33.63037109375
0.35888671875,-0.1815185546875,0.91796875,-34.1796875,-129.08935546875,-51.08642578125
0.3388671875,-0.1849365234375,0.8995361328125,-26.0009765625,-134.58251953125,-58.7158203125
0.3548583984375,-0.2218017578125,0.8817138671875,-15.19775390625,-140.93017578125,-43.45703125
0.3863525390625,-0.250732421875,0.92529296875,-4.57763671875,-169.61669921875,-40.95458984375
0.386474609375,-0.27099609375,0.988525390625,13.00048828125,-223.32763671875,-49.86572265625
0.3807373046875,-0.2733154296875,0.970947265625,24.59716796875,-272.5830078125,-42.90771484375
0.3873291015625,-0.2833251953125,0.9639892578125,5.615234375,-314.0869140625,-51.69677734375
0.3900146484375,-0.290283203125,1.0665283203125,10.80322265625,-352.23388671875,-62.744140625
0.4019775390625,-0.272216796875,0.9197998046875,1.708984375,-377.197265625,-81.97021484375
0.44873046875,-0.309814453125,1.097412109375,0.30517578125,-388.0615234375,-112.4267578125
0.4671630859375,-0.3328857421875,1.0445556640625,5.2490234375,-395.751953125,-127.25830078125
0.4539794921875,-0.2081298828125,0.825927734375,-18.85986328125,-346.0693359375,-131.34765625
0.5701904296875,-0.218017578125,1.3270263671875,-14.58740234375,-370.4833984375,-121.337890625
0.60400390625,-0.2862548828125,1.535400390625,-17.578125,-340.63720703125,-118.10302734375
0.3995361328125,-0.181640625,1.60302734375,-43.27392578125,-223.20556640625,-106.5673828125
0.51904296875,-0.3427734375,1.62646484375,-99.06005859375,-48.33984375,-92.529296875
0.26416015625,-0.5675048828125,1.6903076171875,-140.44189453125,77.57568359375,-59.87548828125
-0.011474609375,-0.59814453125,1.677490234375,-111.38916015625,140.56396484375,-47.42431640625
0.4625244140625,-0.6650390625,1.6064453125,-99.06005859375,186.46240234375,-31.3720703125
0.88916015625,-0.83056640625,2.4373779296875,-85.205078125,179.99267578125,-15.19775390625
1.1536865234375,-0.2796630859375,2.9947509765625,-38.330078125,168.212890625,4.57763671875
1.3223876953125,-0.0823974609375,3.6116943359375,-21.30126953125,155.94482421875,22.88818359375
1.46484375,-0.4998779296875,2.773681640625,-16.54052734375,156.005859375,40.1611328125
0.1650390625,-0.9415283203125,0.9478759765625,-11.8408203125,171.44775390625,55.419921875
-0.08056640625,-1.09033203125,0.6297607421875,-14.404296875,194.4580078125,67.56591796875
1.64697265625,-1.048583984375,0.4281005859375,-13.3056640625,216.6748046875,76.47705078125
2.3853759765625,-0.762939453125,0.4449462890625,-13.48876953125,234.2529296875,81.72607421875
1.277099609375,-0.5550537109375,0.592041015625,-15.13671875,244.62890625,82.09228515625
0.4969482421875,-0.4161376953125,0.80517578125,-16.6015625,251.5869140625,77.94189453125
-0.100830078125,-0.36328125,1.03125,-20.01953125,259.3994140625,73.486328125
-0.2047119140625,-0.376220703125,1.1671142578125,-24.23095703125,266.9677734375,67.9931640625
-0.282958984375,-0.4437255859375,1.2010498046875,-26.42822265625,274.59716796875,61.767578125
-0.2484130859375,-0.45751953125,1.1751708984375,-26.2451171875,282.77587890625,55.48095703125
-0.1070556640625,-0.39892578125,1.1201171875,-29.60205078125,290.4052734375,52.18505859375
0.051513671875,-0.2940673828125,1.078125,-36.4990234375,309.9365234375,60.48583984375
0.1846923828125,-0.1893310546875,1.1038818359375,-42.96875,309.326171875,70.86181640625
0.27294921875,-0.112548828125,1.1678466796875,-64.39208984375,305.84716796875,72.998046875
